"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"ME","Somerset Cty Townships","23025","2302500000","Governor","statewide",195,"Republican","Moody, Shawn H.",134
"ME","Somerset Cty Townships","23025","2302500000","Governor","statewide",195,"","Others",0
"ME","Somerville","23015","2301569645","Governor","statewide",269,"Independent","Hayes, Teresea M.",19
"ME","Somerville","23015","2301569645","Governor","statewide",269,"Democrat","Mills, Janet T.",106
"ME","Somerville","23015","2301569645","Governor","statewide",269,"Republican","Moody, Shawn H.",144
"ME","Somerville","23015","2301569645","Governor","statewide",269,"","Others",0
"ME","Sorrento","23009","2300969750","Governor","statewide",177,"Independent","Hayes, Teresea M.",8
"ME","Sorrento","23009","2300969750","Governor","statewide",177,"Democrat","Mills, Janet T.",88
"ME","Sorrento","23009","2300969750","Governor","statewide",177,"Republican","Moody, Shawn H.",81
"ME","Sorrento","23009","2300969750","Governor","statewide",177,"","Others",0
"ME","South Berwick","23031","2303170030","Governor","statewide",3300,"Independent","Hayes, Teresea M.",189
"ME","South Berwick","23031","2303170030","Governor","statewide",3300,"Democrat","Mills, Janet T.",1873
"ME","South Berwick","23031","2303170030","Governor","statewide",3300,"Republican","Moody, Shawn H.",1237
"ME","South Berwick","23031","2303170030","Governor","statewide",3300,"","Others",1
"ME","South Bristol","23015","2301570240","Governor","statewide",562,"Independent","Hayes, Teresea M.",37
"ME","South Bristol","23015","2301570240","Governor","statewide",562,"Democrat","Mills, Janet T.",323
"ME","South Bristol","23015","2301570240","Governor","statewide",562,"Republican","Moody, Shawn H.",202
"ME","South Bristol","23015","2301570240","Governor","statewide",562,"","Others",0
"ME","South Portland","23005","2300571990","Governor","statewide",13027,"Independent","Hayes, Teresea M.",647
"ME","South Portland","23005","2300571990","Governor","statewide",13027,"Democrat","Mills, Janet T.",9072
"ME","South Portland","23005","2300571990","Governor","statewide",13027,"Republican","Moody, Shawn H.",3308
"ME","South Portland","23005","2300571990","Governor","statewide",13027,"","Others",0
"ME","South Thomaston","23013","2301372585","Governor","statewide",752,"Independent","Hayes, Teresea M.",36
"ME","South Thomaston","23013","2301372585","Governor","statewide",752,"Democrat","Mills, Janet T.",412
"ME","South Thomaston","23013","2301372585","Governor","statewide",752,"Republican","Moody, Shawn H.",304
"ME","South Thomaston","23013","2301372585","Governor","statewide",752,"","Others",0
"ME","Southport","23015","2301571955","Governor","statewide",407,"Independent","Hayes, Teresea M.",23
"ME","Southport","23015","2301571955","Governor","statewide",407,"Democrat","Mills, Janet T.",206
"ME","Southport","23015","2301571955","Governor","statewide",407,"Republican","Moody, Shawn H.",178
"ME","Southport","23015","2301571955","Governor","statewide",407,"","Others",0
"ME","Southwest Harbor","23009","2300972865","Governor","statewide",965,"Independent","Hayes, Teresea M.",44
"ME","Southwest Harbor","23009","2300972865","Governor","statewide",965,"Democrat","Mills, Janet T.",593
"ME","Southwest Harbor","23009","2300972865","Governor","statewide",965,"Republican","Moody, Shawn H.",328
"ME","Southwest Harbor","23009","2300972865","Governor","statewide",965,"","Others",0
"ME","Springfield","23019","2301973250","Governor","statewide",124,"Independent","Hayes, Teresea M.",9
"ME","Springfield","23019","2301973250","Governor","statewide",124,"Democrat","Mills, Janet T.",24
"ME","Springfield","23019","2301973250","Governor","statewide",124,"Republican","Moody, Shawn H.",91
"ME","Springfield","23019","2301973250","Governor","statewide",124,"","Others",0
"ME","St. Albans","23025","2302564850","Governor","statewide",891,"Independent","Hayes, Teresea M.",60
"ME","St. Albans","23025","2302564850","Governor","statewide",891,"Democrat","Mills, Janet T.",261
"ME","St. Albans","23025","2302564850","Governor","statewide",891,"Republican","Moody, Shawn H.",568
"ME","St. Albans","23025","2302564850","Governor","statewide",891,"","Others",2
"ME","St. Francis","23003","2300365025","Governor","statewide",205,"Independent","Hayes, Teresea M.",15
"ME","St. Francis","23003","2300365025","Governor","statewide",205,"Democrat","Mills, Janet T.",127
"ME","St. Francis","23003","2300365025","Governor","statewide",205,"Republican","Moody, Shawn H.",63
"ME","St. Francis","23003","2300365025","Governor","statewide",205,"","Others",0
"ME","St. George","23013","2301365130","Governor","statewide",1488,"Independent","Hayes, Teresea M.",75
"ME","St. George","23013","2301365130","Governor","statewide",1488,"Democrat","Mills, Janet T.",868
"ME","St. George","23013","2301365130","Governor","statewide",1488,"Republican","Moody, Shawn H.",545
"ME","St. George","23013","2301365130","Governor","statewide",1488,"","Others",0
"ME","St. John Plt.","23003","2300365200","Governor","statewide",127,"Independent","Hayes, Teresea M.",12
"ME","St. John Plt.","23003","2300365200","Governor","statewide",127,"Democrat","Mills, Janet T.",51
"ME","St. John Plt.","23003","2300365200","Governor","statewide",127,"Republican","Moody, Shawn H.",64
"ME","St. John Plt.","23003","2300365200","Governor","statewide",127,"","Others",0
"ME","Stacyville","23019","2301973600","Governor","statewide",157,"Independent","Hayes, Teresea M.",7
"ME","Stacyville","23019","2301973600","Governor","statewide",157,"Democrat","Mills, Janet T.",36
"ME","Stacyville","23019","2301973600","Governor","statewide",157,"Republican","Moody, Shawn H.",114
"ME","Stacyville","23019","2301973600","Governor","statewide",157,"","Others",0
"ME","Standish","23005","2300573670","Governor","statewide",4588,"Independent","Hayes, Teresea M.",242
"ME","Standish","23005","2300573670","Governor","statewide",4588,"Democrat","Mills, Janet T.",1818
"ME","Standish","23005","2300573670","Governor","statewide",4588,"Republican","Moody, Shawn H.",2528
"ME","Standish","23005","2300573670","Governor","statewide",4588,"","Others",0
"ME","Starks","23025","2302573845","Governor","statewide",284,"Independent","Hayes, Teresea M.",22
"ME","Starks","23025","2302573845","Governor","statewide",284,"Democrat","Mills, Janet T.",130
"ME","Starks","23025","2302573845","Governor","statewide",284,"Republican","Moody, Shawn H.",132
"ME","Starks","23025","2302573845","Governor","statewide",284,"","Others",0
"ME","STATE UOCAVA","2300000000","2300000000","Governor","statewide",2329,"Independent","Hayes, Teresea M.",74
"ME","STATE UOCAVA","2300000000","2300000000","Governor","statewide",2329,"Democrat","Mills, Janet T.",1978
"ME","STATE UOCAVA","2300000000","2300000000","Governor","statewide",2329,"Republican","Moody, Shawn H.",277
"ME","STATE UOCAVA","2300000000","2300000000","Governor","statewide",2329,"","Others",0
"ME","Stetson","23019","2301974055","Governor","statewide",574,"Independent","Hayes, Teresea M.",22
"ME","Stetson","23019","2301974055","Governor","statewide",574,"Democrat","Mills, Janet T.",182
"ME","Stetson","23019","2301974055","Governor","statewide",574,"Republican","Moody, Shawn H.",370
"ME","Stetson","23019","2301974055","Governor","statewide",574,"","Others",0
"ME","Steuben","23029","2302974125","Governor","statewide",484,"Independent","Hayes, Teresea M.",15
"ME","Steuben","23029","2302974125","Governor","statewide",484,"Democrat","Mills, Janet T.",193
"ME","Steuben","23029","2302974125","Governor","statewide",484,"Republican","Moody, Shawn H.",276
"ME","Steuben","23029","2302974125","Governor","statewide",484,"","Others",0
"ME","Stockholm","23003","2300374405","Governor","statewide",128,"Independent","Hayes, Teresea M.",13
"ME","Stockholm","23003","2300374405","Governor","statewide",128,"Democrat","Mills, Janet T.",48
"ME","Stockholm","23003","2300374405","Governor","statewide",128,"Republican","Moody, Shawn H.",67
"ME","Stockholm","23003","2300374405","Governor","statewide",128,"","Others",0
"ME","Stockton Springs","23027","2302774475","Governor","statewide",894,"Independent","Hayes, Teresea M.",48
"ME","Stockton Springs","23027","2302774475","Governor","statewide",894,"Democrat","Mills, Janet T.",450
"ME","Stockton Springs","23027","2302774475","Governor","statewide",894,"Republican","Moody, Shawn H.",396
"ME","Stockton Springs","23027","2302774475","Governor","statewide",894,"","Others",0
"ME","Stoneham","23017","2301774510","Governor","statewide",158,"Independent","Hayes, Teresea M.",9
"ME","Stoneham","23017","2301774510","Governor","statewide",158,"Democrat","Mills, Janet T.",66
"ME","Stoneham","23017","2301774510","Governor","statewide",158,"Republican","Moody, Shawn H.",82
"ME","Stoneham","23017","2301774510","Governor","statewide",158,"","Others",1
"ME","Stonington","23009","2300974580","Governor","statewide",509,"Independent","Hayes, Teresea M.",19
"ME","Stonington","23009","2300974580","Governor","statewide",509,"Democrat","Mills, Janet T.",324
"ME","Stonington","23009","2300974580","Governor","statewide",509,"Republican","Moody, Shawn H.",166
"ME","Stonington","23009","2300974580","Governor","statewide",509,"","Others",0
"ME","Stow","23017","2301774685","Governor","statewide",191,"Independent","Hayes, Teresea M.",7
"ME","Stow","23017","2301774685","Governor","statewide",191,"Democrat","Mills, Janet T.",113
"ME","Stow","23017","2301774685","Governor","statewide",191,"Republican","Moody, Shawn H.",71
"ME","Stow","23017","2301774685","Governor","statewide",191,"","Others",0
"ME","Strong","23007","2300774825","Governor","statewide",632,"Independent","Hayes, Teresea M.",33
"ME","Strong","23007","2300774825","Governor","statewide",632,"Democrat","Mills, Janet T.",250
"ME","Strong","23007","2300774825","Governor","statewide",632,"Republican","Moody, Shawn H.",349
"ME","Strong","23007","2300774825","Governor","statewide",632,"","Others",0
"ME","Sullivan","23009","2300974965","Governor","statewide",555,"Independent","Hayes, Teresea M.",33
"ME","Sullivan","23009","2300974965","Governor","statewide",555,"Democrat","Mills, Janet T.",274
"ME","Sullivan","23009","2300974965","Governor","statewide",555,"Republican","Moody, Shawn H.",248
"ME","Sullivan","23009","2300974965","Governor","statewide",555,"","Others",0
"ME","Sumner","23017","2301775035","Governor","statewide",447,"Independent","Hayes, Teresea M.",110
"ME","Sumner","23017","2301775035","Governor","statewide",447,"Democrat","Mills, Janet T.",134
"ME","Sumner","23017","2301775035","Governor","statewide",447,"Republican","Moody, Shawn H.",203
"ME","Sumner","23017","2301775035","Governor","statewide",447,"","Others",0
"ME","Surry","23009","2300975280","Governor","statewide",897,"Independent","Hayes, Teresea M.",39
"ME","Surry","23009","2300975280","Governor","statewide",897,"Democrat","Mills, Janet T.",497
"ME","Surry","23009","2300975280","Governor","statewide",897,"Republican","Moody, Shawn H.",361
"ME","Surry","23009","2300975280","Governor","statewide",897,"","Others",0
"ME","Swan's Island","23009","2300975455","Governor","statewide",205,"Independent","Hayes, Teresea M.",14
"ME","Swan's Island","23009","2300975455","Governor","statewide",205,"Democrat","Mills, Janet T.",83
"ME","Swan's Island","23009","2300975455","Governor","statewide",205,"Republican","Moody, Shawn H.",108
"ME","Swan's Island","23009","2300975455","Governor","statewide",205,"","Others",0
"ME","Swanville","23027","2302775525","Governor","statewide",683,"Independent","Hayes, Teresea M.",44
"ME","Swanville","23027","2302775525","Governor","statewide",683,"Democrat","Mills, Janet T.",278
"ME","Swanville","23027","2302775525","Governor","statewide",683,"Republican","Moody, Shawn H.",361
"ME","Swanville","23027","2302775525","Governor","statewide",683,"","Others",0
"ME","Sweden","23017","2301775595","Governor","statewide",213,"Independent","Hayes, Teresea M.",19
"ME","Sweden","23017","2301775595","Governor","statewide",213,"Democrat","Mills, Janet T.",100
"ME","Sweden","23017","2301775595","Governor","statewide",213,"Republican","Moody, Shawn H.",94
"ME","Sweden","23017","2301775595","Governor","statewide",213,"","Others",0
"ME","Talmadge","23029","2302975770","Governor","statewide",32,"Independent","Hayes, Teresea M.",1
"ME","Talmadge","23029","2302975770","Governor","statewide",32,"Democrat","Mills, Janet T.",13
"ME","Talmadge","23029","2302975770","Governor","statewide",32,"Republican","Moody, Shawn H.",18
"ME","Talmadge","23029","2302975770","Governor","statewide",32,"","Others",0
"ME","Temple","23007","2300775980","Governor","statewide",271,"Independent","Hayes, Teresea M.",21
"ME","Temple","23007","2300775980","Governor","statewide",271,"Democrat","Mills, Janet T.",150
"ME","Temple","23007","2300775980","Governor","statewide",271,"Republican","Moody, Shawn H.",100
"ME","Temple","23007","2300775980","Governor","statewide",271,"","Others",0
"ME","The Forks Plt.","23025","2302576190","Governor","statewide",36,"Independent","Hayes, Teresea M.",2
"ME","The Forks Plt.","23025","2302576190","Governor","statewide",36,"Democrat","Mills, Janet T.",16
"ME","The Forks Plt.","23025","2302576190","Governor","statewide",36,"Republican","Moody, Shawn H.",18
"ME","The Forks Plt.","23025","2302576190","Governor","statewide",36,"","Others",0
"ME","Thomaston","23013","2301376365","Governor","statewide",1262,"Independent","Hayes, Teresea M.",75
"ME","Thomaston","23013","2301376365","Governor","statewide",1262,"Democrat","Mills, Janet T.",681
"ME","Thomaston","23013","2301376365","Governor","statewide",1262,"Republican","Moody, Shawn H.",505
"ME","Thomaston","23013","2301376365","Governor","statewide",1262,"","Others",1
"ME","Thorndike","23027","2302776610","Governor","statewide",370,"Independent","Hayes, Teresea M.",28
"ME","Thorndike","23027","2302776610","Governor","statewide",370,"Democrat","Mills, Janet T.",183
"ME","Thorndike","23027","2302776610","Governor","statewide",370,"Republican","Moody, Shawn H.",156
"ME","Thorndike","23027","2302776610","Governor","statewide",370,"","Others",3
"ME","Topsfield","23029","2302976895","Governor","statewide",99,"Independent","Hayes, Teresea M.",7
"ME","Topsfield","23029","2302976895","Governor","statewide",99,"Democrat","Mills, Janet T.",17
"ME","Topsfield","23029","2302976895","Governor","statewide",99,"Republican","Moody, Shawn H.",75
"ME","Topsfield","23029","2302976895","Governor","statewide",99,"","Others",0
"ME","Topsham","23023","2302376960","Governor","statewide",5106,"Independent","Hayes, Teresea M.",364
"ME","Topsham","23023","2302376960","Governor","statewide",5106,"Democrat","Mills, Janet T.",2860
