"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"IL","Whiteside","17195","1719500000","State House","71",20534,"Republican","McCOMBIE, TONY M.",11863
"IL","Whiteside","17195","1719500000","State House","71",20534,"Democrat","PADILLA, JOAN",8671
"IL","Rock Island","17161","1716100000","State House","72",35406,"Republican","EVANS SR., GLEN",13440
"IL","Rock Island","17161","1716100000","State House","72",35406,"Democrat","HALPIN, MICHAEL W.",21966
"IL","Bureau","17011","1701100000","State House","73",1791,"Republican","SPAIN, RYAN",1791
"IL","LaSalle","17099","1709900000","State House","73",548,"Republican","SPAIN, RYAN",548
"IL","Marshall","17123","1712300000","State House","73",4022,"Republican","SPAIN, RYAN",4022
"IL","Peoria","17143","1714300000","State House","73",23903,"Republican","SPAIN, RYAN",23903
"IL","Stark","17175","1717500000","State House","73",1788,"Republican","SPAIN, RYAN",1788
"IL","Woodford","17203","1720300000","State House","73",6845,"Republican","SPAIN, RYAN",6845
"IL","Bureau","17011","1701100000","State House","74",5862,"Republican","SWANSON, DAN",5862
"IL","Henry","17073","1707300000","State House","74",13963,"Republican","SWANSON, DAN",13963
"IL","Knox","17095","1709500000","State House","74",10366,"Republican","SWANSON, DAN",10366
"IL","Lee","17103","1710300000","State House","74",917,"Republican","SWANSON, DAN",917
"IL","Mercer","17131","1713100000","State House","74",5817,"Republican","SWANSON, DAN",5817
"IL","Grundy","17063","1706300000","State House","75",13242,"Republican","WELTER, DAVID ALLEN",13242
"IL","Kendall","17093","1709300000","State House","75",10462,"Republican","WELTER, DAVID ALLEN",10462
"IL","LaSalle","17099","1709900000","State House","75",4038,"Republican","WELTER, DAVID ALLEN",4038
"IL","Will","17197","1719700000","State House","75",6624,"Republican","WELTER, DAVID ALLEN",6624
"IL","Bureau","17011","1701100000","State House","76",4542,"Republican","LONG, JERRY LEE",1756
"IL","Bureau","17011","1701100000","State House","76",4542,"Democrat","YEDNOCK, LANCE",2786
"IL","LaSalle","17099","1709900000","State House","76",30813,"Republican","LONG, JERRY LEE",13989
"IL","LaSalle","17099","1709900000","State House","76",30813,"Democrat","YEDNOCK, LANCE",16824
"IL","Livingston","17105","1710500000","State House","76",588,"Republican","LONG, JERRY LEE",361
"IL","Livingston","17105","1710500000","State House","76",588,"Democrat","YEDNOCK, LANCE",227
"IL","Putnam","17155","1715500000","State House","76",2535,"Republican","LONG, JERRY LEE",1187
"IL","Putnam","17155","1715500000","State House","76",2535,"Democrat","YEDNOCK, LANCE",1348
"IL","Cook Suburbs","00000","1703100000","State House","77",11868,"Republican","AIRDO, ANTHONY",2795
"IL","Cook Suburbs","00000","1703100000","State House","77",11868,"Democrat","WILLIS, KATHLEEN",9073
"IL","DuPage","17043","1704300000","State House","77",9981,"Republican","AIRDO, ANTHONY",3634
"IL","DuPage","17043","1704300000","State House","77",9981,"Democrat","WILLIS, KATHLEEN",6347
"IL","Cook Suburbs","00000","1703100000","State House","78",36237,"Democrat","LILLY, CAMILLE",36237
"IL","Grundy","17063","1706300000","State House","79",3230,"Democrat","DUGAN, LISA M.",1497
"IL","Grundy","17063","1706300000","State House","79",3230,"Republican","PARKHURST, LINDSAY",1733
"IL","Kankakee","17091","1709100000","State House","79",29881,"Democrat","DUGAN, LISA M.",13273
"IL","Kankakee","17091","1709100000","State House","79",29881,"Republican","PARKHURST, LINDSAY",16608
"IL","Will","17197","1719700000","State House","79",1988,"Democrat","DUGAN, LISA M.",627
"IL","Will","17197","1719700000","State House","79",1988,"Republican","PARKHURST, LINDSAY",1361
"IL","Cook Suburbs","00000","1703100000","State House","8",31923,"Democrat","FORD, LA SHAWN K.",31923
"IL","Cook Suburbs","00000","1703100000","State House","80",18932,"Democrat","DeLUCA, ANTHONY",18932
"IL","Will","17197","1719700000","State House","80",13260,"Democrat","DeLUCA, ANTHONY",13260
"IL","DuPage","17043","1704300000","State House","81",47563,"Republican","OLSEN, DAVID S.",23270
"IL","DuPage","17043","1704300000","State House","81",47563,"Democrat","STAVA-MURRAY, ANNE M.",24293
"IL","Will","17197","1719700000","State House","81",1755,"Republican","OLSEN, DAVID S.",924
"IL","Will","17197","1719700000","State House","81",1755,"Democrat","STAVA-MURRAY, ANNE M.",831
"IL","Cook Suburbs","00000","1703100000","State House","82",20474,"Democrat","CHLYSTEK, TOM",7379
"IL","Cook Suburbs","00000","1703100000","State House","82",20474,"Republican","DURKIN, JIM",13095
"IL","DuPage","17043","1704300000","State House","82",16856,"Democrat","CHLYSTEK, TOM",7271
"IL","DuPage","17043","1704300000","State House","82",16856,"Republican","DURKIN, JIM",9585
"IL","Will","17197","1719700000","State House","82",10671,"Democrat","CHLYSTEK, TOM",3679
"IL","Will","17197","1719700000","State House","82",10671,"Republican","DURKIN, JIM",6992
"IL","Kane","17089","1708900000","State House","83",15303,"Democrat","CHAPA LaVIA, LINDA",15303
"IL","DuPage","17043","1704300000","State House","84",13680,"Democrat","KIFOWIT, STEPHANIE A.",8997
"IL","DuPage","17043","1704300000","State House","84",13680,"Republican","SMITH, PATTY",4683
"IL","Kane","17089","1708900000","State House","84",3797,"Democrat","KIFOWIT, STEPHANIE A.",2941
"IL","Kane","17089","1708900000","State House","84",3797,"Republican","SMITH, PATTY",856
"IL","Kendall","17093","1709300000","State House","84",5934,"Democrat","KIFOWIT, STEPHANIE A.",3779
"IL","Kendall","17093","1709300000","State House","84",5934,"Republican","SMITH, PATTY",2155
"IL","Will","17197","1719700000","State House","84",8379,"Democrat","KIFOWIT, STEPHANIE A.",5340
"IL","Will","17197","1719700000","State House","84",8379,"Republican","SMITH, PATTY",3039
"IL","DuPage","17043","1704300000","State House","85",4831,"Democrat","CONNOR, JOHN",4831
"IL","Will","17197","1719700000","State House","85",21768,"Democrat","CONNOR, JOHN",21768
"IL","Will","17197","1719700000","State House","86",30051,"Republican","LAIB, RICK",8981
"IL","Will","17197","1719700000","State House","86",30051,"Democrat","WALSH, JR., LAWRENCE LARRY",21070
"IL","Logan","17107","1710700000","State House","87",8535,"Republican","BUTLER, TIM",8535
"IL","Menard","17129","1712900000","State House","87",4513,"Republican","BUTLER, TIM",4513
"IL","Sangamon","17167","1716700000","State House","87",15811,"Republican","BUTLER, TIM",15811
"IL","Tazewell","17179","1717900000","State House","87",5924,"Republican","BUTLER, TIM",5924
"IL","McLean","17113","1711300000","State House","88",20550,"Democrat","BLAIR, JILL",10671
"IL","McLean","17113","1711300000","State House","88",20550,"Republican","SOMMER, KEITH P.",9879
"IL","Tazewell","17179","1717900000","State House","88",23988,"Democrat","BLAIR, JILL",7741
"IL","Tazewell","17179","1717900000","State House","88",23988,"Republican","SOMMER, KEITH P.",16247
"IL","Carroll","17015","1701500000","State House","89",4077,"Republican","CHESNEY, ANDREW S.",2833
"IL","Carroll","17015","1701500000","State House","89",4077,"Democrat","HYDE, NICHOLAS P.",1244
"IL","JoDaviess","17085","1708500000","State House","89",9320,"Republican","CHESNEY, ANDREW S.",5060
"IL","JoDaviess","17085","1708500000","State House","89",9320,"Democrat","HYDE, NICHOLAS P.",4260
"IL","Ogle","17141","1714100000","State House","89",3870,"Republican","CHESNEY, ANDREW S.",2635
"IL","Ogle","17141","1714100000","State House","89",3870,"Democrat","HYDE, NICHOLAS P.",1235
"IL","Stephenson","17177","1717700000","State House","89",16338,"Republican","CHESNEY, ANDREW S.",9821
"IL","Stephenson","17177","1717700000","State House","89",16338,"Democrat","HYDE, NICHOLAS P.",6517
"IL","Whiteside","17195","1719500000","State House","89",944,"Republican","CHESNEY, ANDREW S.",650
"IL","Whiteside","17195","1719500000","State House","89",944,"Democrat","HYDE, NICHOLAS P.",294
"IL","Winnebago","17201","1720100000","State House","89",6661,"Republican","CHESNEY, ANDREW S.",4486
"IL","Winnebago","17201","1720100000","State House","89",6661,"Democrat","HYDE, NICHOLAS P.",2175
"IL","Cook Suburbs","00000","1703100000","State House","9",30951,"Democrat","TURNER, ARTHUR",30951
"IL","DeKalb","17037","1703700000","State House","90",8519,"Democrat","DAVIS, AMY",3832
"IL","DeKalb","17037","1703700000","State House","90",8519,"Republican","DEMMER, TOM",4687
"IL","LaSalle","17099","1709900000","State House","90",3632,"Democrat","DAVIS, AMY",1304
"IL","LaSalle","17099","1709900000","State House","90",3632,"Republican","DEMMER, TOM",2328
"IL","Lee","17103","1710300000","State House","90",11377,"Democrat","DAVIS, AMY",4381
"IL","Lee","17103","1710300000","State House","90",11377,"Republican","DEMMER, TOM",6996
"IL","Ogle","17141","1714100000","State House","90",15192,"Democrat","DAVIS, AMY",5513
"IL","Ogle","17141","1714100000","State House","90",15192,"Republican","DEMMER, TOM",9679
"IL","Winnebago","17201","1720100000","State House","90",0,"Democrat","DAVIS, AMY",0
"IL","Winnebago","17201","1720100000","State House","90",0,"Republican","DEMMER, TOM",0
"IL","Fulton","17057","1705700000","State House","91",9705,"Democrat","BLODGETT, CAROLYN",3959
"IL","Fulton","17057","1705700000","State House","91",9705,"Republican","UNES, MICHAEL D.",5746
"IL","Peoria","17143","1714300000","State House","91",5515,"Democrat","BLODGETT, CAROLYN",1687
"IL","Peoria","17143","1714300000","State House","91",5515,"Republican","UNES, MICHAEL D.",3828
"IL","Tazewell","17179","1717900000","State House","91",20597,"Democrat","BLODGETT, CAROLYN",7269
"IL","Tazewell","17179","1717900000","State House","91",20597,"Republican","UNES, MICHAEL D.",13328
"IL","Peoria","17143","1714300000","State House","92",26808,"Democrat","GORDON-BOOTH, JEHAN",26808
"IL","Brown","17009","1700900000","State House","93",1884,"Democrat","CURTIS, JOHN",681
"IL","Brown","17009","1700900000","State House","93",1884,"Republican","HAMMOND, NORINE K.",1203
"IL","Cass","17017","1701700000","State House","93",4528,"Democrat","CURTIS, JOHN",2026
"IL","Cass","17017","1701700000","State House","93",4528,"Republican","HAMMOND, NORINE K.",2502
"IL","Fulton","17057","1705700000","State House","93",2860,"Democrat","CURTIS, JOHN",1289
"IL","Fulton","17057","1705700000","State House","93",2860,"Republican","HAMMOND, NORINE K.",1571
"IL","Knox","17095","1709500000","State House","93",5219,"Democrat","CURTIS, JOHN",3074
"IL","Knox","17095","1709500000","State House","93",5219,"Republican","HAMMOND, NORINE K.",2145
"IL","Mason","17125","1712500000","State House","93",5216,"Democrat","CURTIS, JOHN",2359
"IL","Mason","17125","1712500000","State House","93",5216,"Republican","HAMMOND, NORINE K.",2857
"IL","McDonough","17109","1710900000","State House","93",10225,"Democrat","CURTIS, JOHN",5149
"IL","McDonough","17109","1710900000","State House","93",10225,"Republican","HAMMOND, NORINE K.",5076
"IL","Schuyler","17169","1716900000","State House","93",3118,"Democrat","CURTIS, JOHN",1341
"IL","Schuyler","17169","1716900000","State House","93",3118,"Republican","HAMMOND, NORINE K.",1777
"IL","Warren","17187","1718700000","State House","93",1185,"Democrat","CURTIS, JOHN",446
"IL","Warren","17187","1718700000","State House","93",1185,"Republican","HAMMOND, NORINE K.",739
"IL","Adams","17001","1700100000","State House","94",24425,"Democrat","CRAMSEY, RICHARD G.",6334
"IL","Adams","17001","1700100000","State House","94",24425,"Republican","FRESE, RANDY E.",18091
"IL","Hancock","17067","1706700000","State House","94",7019,"Democrat","CRAMSEY, RICHARD G.",1924
"IL","Hancock","17067","1706700000","State House","94",7019,"Republican","FRESE, RANDY E.",5095
"IL","Henderson","17071","1707100000","State House","94",2631,"Democrat","CRAMSEY, RICHARD G.",992
"IL","Henderson","17071","1707100000","State House","94",2631,"Republican","FRESE, RANDY E.",1639
"IL","Warren","17187","1718700000","State House","94",4842,"Democrat","CRAMSEY, RICHARD G.",1809
"IL","Warren","17187","1718700000","State House","94",4842,"Republican","FRESE, RANDY E.",3033
"IL","Christian","17021","1702100000","State House","95",10149,"","BARNSTABLE, CRAIG",0
"IL","Christian","17021","1702100000","State House","95",10149,"Republican","BOURNE, AVERY",6988
"IL","Christian","17021","1702100000","State House","95",10149,"Democrat","CLARK, DILLON",3161
"IL","Macoupin","17117","1711700000","State House","95",15668,"","BARNSTABLE, CRAIG",2
"IL","Macoupin","17117","1711700000","State House","95",15668,"Republican","BOURNE, AVERY",9167
"IL","Macoupin","17117","1711700000","State House","95",15668,"Democrat","CLARK, DILLON",6499
"IL","Madison","17119","1711900000","State House","95",3744,"","BARNSTABLE, CRAIG",1
"IL","Madison","17119","1711900000","State House","95",3744,"Republican","BOURNE, AVERY",2399
"IL","Madison","17119","1711900000","State House","95",3744,"Democrat","CLARK, DILLON",1344
"IL","Montgomery","17135","1713500000","State House","95",11483,"","BARNSTABLE, CRAIG",2
"IL","Montgomery","17135","1713500000","State House","95",11483,"Republican","BOURNE, AVERY",5997
"IL","Montgomery","17135","1713500000","State House","95",11483,"Democrat","CLARK, DILLON",5484
"IL","Christian","17021","1702100000","State House","96",2635,"","PIERCE, GARY",0
"IL","Christian","17021","1702100000","State House","96",2635,"Democrat","SCHERER, SUE",1249
"IL","Christian","17021","1702100000","State House","96",2635,"Republican","SENOR, HERMAN",1386
"IL","Macon","17115","1711500000","State House","96",17500,"","PIERCE, GARY",3
"IL","Macon","17115","1711500000","State House","96",17500,"Democrat","SCHERER, SUE",11207
"IL","Macon","17115","1711500000","State House","96",17500,"Republican","SENOR, HERMAN",6290
"IL","Sangamon","17167","1716700000","State House","96",12602,"","PIERCE, GARY",7
"IL","Sangamon","17167","1716700000","State House","96",12602,"Democrat","SCHERER, SUE",7426
"IL","Sangamon","17167","1716700000","State House","96",12602,"Republican","SENOR, HERMAN",5169
"IL","Kendall","17093","1709300000","State House","97",9228,"Republican","BATINICK, MARK",4657
"IL","Kendall","17093","1709300000","State House","97",9228,"Democrat","FREEMAN, MICA",4571
"IL","Will","17197","1719700000","State House","97",35142,"Republican","BATINICK, MARK",17823
"IL","Will","17197","1719700000","State House","97",35142,"Democrat","FREEMAN, MICA",17319
"IL","Will","17197","1719700000","State House","98",38059,"Republican","BENFORD, ALYSSIA",13741
"IL","Will","17197","1719700000","State House","98",38059,"Democrat","MANLEY, NATALIE A.",24318
"IL","Sangamon","17167","1716700000","State House","99",52546,"Democrat","BELL, MARC",21637
"IL","Sangamon","17167","1716700000","State House","99",52546,"Republican","MURPHY, MIKE",30909
"IL","Cook Suburbs","00000","1703100000","State Senate","11",39158,"Democrat","SANDOVAL, MARTIN A.",39158
"IL","Cook Suburbs","00000","1703100000","State Senate","12",38061,"Democrat","LANDEK, STEVEN",38061
"IL","Cook Suburbs","00000","1703100000","State Senate","14",65275,"Democrat","JONES, III, EMIL",65275
"IL","Cook Suburbs","00000","1703100000","State Senate","15",53527,"Democrat","HARRIS, III, NAPOLEON B.",53527
"IL","Will","17197","1719700000","State Senate","15",5805,"Democrat","HARRIS, III, NAPOLEON B.",5805
"IL","Cook Suburbs","00000","1703100000","State Senate","17",58897,"Democrat","SIMS, JR., ELGIE R.",58896
"IL","Cook Suburbs","00000","1703100000","State Senate","17",58897,"","VANN-METCALF, MARY ARLINE",1
"IL","Kankakee","17091","1709100000","State Senate","17",4188,"Democrat","SIMS, JR., ELGIE R.",4188
"IL","Will","17197","1719700000","State Senate","17",3184,"Democrat","SIMS, JR., ELGIE R.",3184
"IL","Cook Suburbs","00000","1703100000","State Senate","18",64048,"Democrat","CUNNINGHAM, BILL",64048
"IL","Cook Suburbs","00000","1703100000","State Senate","2",51282,"Democrat","AQUINO, OMAR",51282
