"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"MO","Clinton","29049","2904900000","US Senate","statewide",8641,"","Cassie Ganier (write-in)",0
"MO","Clinton","29049","2904900000","US Senate","statewide",8641,"Democrat","Claire McCaskill",2956
"MO","Clinton","29049","2904900000","US Senate","statewide",8641,"Independent","Craig O'Dear",190
"MO","Clinton","29049","2904900000","US Senate","statewide",8641,"","Gina Bufe (write-in)",0
"MO","Clinton","29049","2904900000","US Senate","statewide",8641,"Libertarian","Japheth Campbell",137
"MO","Clinton","29049","2904900000","US Senate","statewide",8641,"Green","Jo Crain",38
"MO","Clinton","29049","2904900000","US Senate","statewide",8641,"Republican","Josh Hawley",5320
"MO","Clinton","29049","2904900000","US Senate","statewide",8641,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Clinton","29049","2904900000","US Senate","statewide",8641,"","Other write-ins",0
"MO","Clinton","29049","2904900000","US Senate","statewide",8641,"","Rodney Stock (write-in)",0
"MO","Clinton","29049","2904900000","US Senate","statewide",8641,"","Steven Wallace (write-in)",0
"MO","Cole","29051","2905100000","US Senate","statewide",33442,"","Cassie Ganier (write-in)",0
"MO","Cole","29051","2905100000","US Senate","statewide",33442,"Democrat","Claire McCaskill",11718
"MO","Cole","29051","2905100000","US Senate","statewide",33442,"Independent","Craig O'Dear",448
"MO","Cole","29051","2905100000","US Senate","statewide",33442,"","Gina Bufe (write-in)",0
"MO","Cole","29051","2905100000","US Senate","statewide",33442,"Libertarian","Japheth Campbell",380
"MO","Cole","29051","2905100000","US Senate","statewide",33442,"Green","Jo Crain",158
"MO","Cole","29051","2905100000","US Senate","statewide",33442,"Republican","Josh Hawley",20738
"MO","Cole","29051","2905100000","US Senate","statewide",33442,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Cole","29051","2905100000","US Senate","statewide",33442,"","Other write-ins",0
"MO","Cole","29051","2905100000","US Senate","statewide",33442,"","Rodney Stock (write-in)",0
"MO","Cole","29051","2905100000","US Senate","statewide",33442,"","Steven Wallace (write-in)",0
"MO","Cooper","29053","2905300000","US Senate","statewide",7042,"","Cassie Ganier (write-in)",0
"MO","Cooper","29053","2905300000","US Senate","statewide",7042,"Democrat","Claire McCaskill",2195
"MO","Cooper","29053","2905300000","US Senate","statewide",7042,"Independent","Craig O'Dear",95
"MO","Cooper","29053","2905300000","US Senate","statewide",7042,"","Gina Bufe (write-in)",0
"MO","Cooper","29053","2905300000","US Senate","statewide",7042,"Libertarian","Japheth Campbell",109
"MO","Cooper","29053","2905300000","US Senate","statewide",7042,"Green","Jo Crain",25
"MO","Cooper","29053","2905300000","US Senate","statewide",7042,"Republican","Josh Hawley",4618
"MO","Cooper","29053","2905300000","US Senate","statewide",7042,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Cooper","29053","2905300000","US Senate","statewide",7042,"","Other write-ins",0
"MO","Cooper","29053","2905300000","US Senate","statewide",7042,"","Rodney Stock (write-in)",0
"MO","Cooper","29053","2905300000","US Senate","statewide",7042,"","Steven Wallace (write-in)",0
"MO","Crawford","29055","2905500000","US Senate","statewide",8544,"","Cassie Ganier (write-in)",0
"MO","Crawford","29055","2905500000","US Senate","statewide",8544,"Democrat","Claire McCaskill",2361
"MO","Crawford","29055","2905500000","US Senate","statewide",8544,"Independent","Craig O'Dear",164
"MO","Crawford","29055","2905500000","US Senate","statewide",8544,"","Gina Bufe (write-in)",0
"MO","Crawford","29055","2905500000","US Senate","statewide",8544,"Libertarian","Japheth Campbell",106
"MO","Crawford","29055","2905500000","US Senate","statewide",8544,"Green","Jo Crain",46
"MO","Crawford","29055","2905500000","US Senate","statewide",8544,"Republican","Josh Hawley",5867
"MO","Crawford","29055","2905500000","US Senate","statewide",8544,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Crawford","29055","2905500000","US Senate","statewide",8544,"","Other write-ins",0
"MO","Crawford","29055","2905500000","US Senate","statewide",8544,"","Rodney Stock (write-in)",0
"MO","Crawford","29055","2905500000","US Senate","statewide",8544,"","Steven Wallace (write-in)",0
"MO","Dade","29057","2905700000","US Senate","statewide",3371,"","Cassie Ganier (write-in)",0
"MO","Dade","29057","2905700000","US Senate","statewide",3371,"Democrat","Claire McCaskill",718
"MO","Dade","29057","2905700000","US Senate","statewide",3371,"Independent","Craig O'Dear",69
"MO","Dade","29057","2905700000","US Senate","statewide",3371,"","Gina Bufe (write-in)",0
"MO","Dade","29057","2905700000","US Senate","statewide",3371,"Libertarian","Japheth Campbell",33
"MO","Dade","29057","2905700000","US Senate","statewide",3371,"Green","Jo Crain",18
"MO","Dade","29057","2905700000","US Senate","statewide",3371,"Republican","Josh Hawley",2533
"MO","Dade","29057","2905700000","US Senate","statewide",3371,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Dade","29057","2905700000","US Senate","statewide",3371,"","Other write-ins",0
"MO","Dade","29057","2905700000","US Senate","statewide",3371,"","Rodney Stock (write-in)",0
"MO","Dade","29057","2905700000","US Senate","statewide",3371,"","Steven Wallace (write-in)",0
"MO","Dallas","29059","2905900000","US Senate","statewide",6493,"","Cassie Ganier (write-in)",0
"MO","Dallas","29059","2905900000","US Senate","statewide",6493,"Democrat","Claire McCaskill",1594
"MO","Dallas","29059","2905900000","US Senate","statewide",6493,"Independent","Craig O'Dear",94
"MO","Dallas","29059","2905900000","US Senate","statewide",6493,"","Gina Bufe (write-in)",0
"MO","Dallas","29059","2905900000","US Senate","statewide",6493,"Libertarian","Japheth Campbell",87
"MO","Dallas","29059","2905900000","US Senate","statewide",6493,"Green","Jo Crain",36
"MO","Dallas","29059","2905900000","US Senate","statewide",6493,"Republican","Josh Hawley",4682
"MO","Dallas","29059","2905900000","US Senate","statewide",6493,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Dallas","29059","2905900000","US Senate","statewide",6493,"","Other write-ins",0
"MO","Dallas","29059","2905900000","US Senate","statewide",6493,"","Rodney Stock (write-in)",0
"MO","Dallas","29059","2905900000","US Senate","statewide",6493,"","Steven Wallace (write-in)",0
"MO","Daviess","29061","2906100000","US Senate","statewide",3018,"","Cassie Ganier (write-in)",0
"MO","Daviess","29061","2906100000","US Senate","statewide",3018,"Democrat","Claire McCaskill",820
"MO","Daviess","29061","2906100000","US Senate","statewide",3018,"Independent","Craig O'Dear",56
"MO","Daviess","29061","2906100000","US Senate","statewide",3018,"","Gina Bufe (write-in)",0
"MO","Daviess","29061","2906100000","US Senate","statewide",3018,"Libertarian","Japheth Campbell",45
"MO","Daviess","29061","2906100000","US Senate","statewide",3018,"Green","Jo Crain",23
"MO","Daviess","29061","2906100000","US Senate","statewide",3018,"Republican","Josh Hawley",2074
"MO","Daviess","29061","2906100000","US Senate","statewide",3018,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Daviess","29061","2906100000","US Senate","statewide",3018,"","Other write-ins",0
"MO","Daviess","29061","2906100000","US Senate","statewide",3018,"","Rodney Stock (write-in)",0
"MO","Daviess","29061","2906100000","US Senate","statewide",3018,"","Steven Wallace (write-in)",0
"MO","DeKalb","29063","2906300000","US Senate","statewide",3771,"","Cassie Ganier (write-in)",0
"MO","DeKalb","29063","2906300000","US Senate","statewide",3771,"Democrat","Claire McCaskill",1011
"MO","DeKalb","29063","2906300000","US Senate","statewide",3771,"Independent","Craig O'Dear",98
"MO","DeKalb","29063","2906300000","US Senate","statewide",3771,"","Gina Bufe (write-in)",0
"MO","DeKalb","29063","2906300000","US Senate","statewide",3771,"Libertarian","Japheth Campbell",58
"MO","DeKalb","29063","2906300000","US Senate","statewide",3771,"Green","Jo Crain",20
"MO","DeKalb","29063","2906300000","US Senate","statewide",3771,"Republican","Josh Hawley",2584
"MO","DeKalb","29063","2906300000","US Senate","statewide",3771,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","DeKalb","29063","2906300000","US Senate","statewide",3771,"","Other write-ins",0
"MO","DeKalb","29063","2906300000","US Senate","statewide",3771,"","Rodney Stock (write-in)",0
"MO","DeKalb","29063","2906300000","US Senate","statewide",3771,"","Steven Wallace (write-in)",0
"MO","Dent","29065","2906500000","US Senate","statewide",6020,"","Cassie Ganier (write-in)",0
"MO","Dent","29065","2906500000","US Senate","statewide",6020,"Democrat","Claire McCaskill",1250
"MO","Dent","29065","2906500000","US Senate","statewide",6020,"Independent","Craig O'Dear",92
"MO","Dent","29065","2906500000","US Senate","statewide",6020,"","Gina Bufe (write-in)",0
"MO","Dent","29065","2906500000","US Senate","statewide",6020,"Libertarian","Japheth Campbell",90
"MO","Dent","29065","2906500000","US Senate","statewide",6020,"Green","Jo Crain",47
"MO","Dent","29065","2906500000","US Senate","statewide",6020,"Republican","Josh Hawley",4541
"MO","Dent","29065","2906500000","US Senate","statewide",6020,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Dent","29065","2906500000","US Senate","statewide",6020,"","Other write-ins",0
"MO","Dent","29065","2906500000","US Senate","statewide",6020,"","Rodney Stock (write-in)",0
"MO","Dent","29065","2906500000","US Senate","statewide",6020,"","Steven Wallace (write-in)",0
"MO","Douglas","29067","2906700000","US Senate","statewide",5588,"","Cassie Ganier (write-in)",0
"MO","Douglas","29067","2906700000","US Senate","statewide",5588,"Democrat","Claire McCaskill",1099
"MO","Douglas","29067","2906700000","US Senate","statewide",5588,"Independent","Craig O'Dear",76
"MO","Douglas","29067","2906700000","US Senate","statewide",5588,"","Gina Bufe (write-in)",0
"MO","Douglas","29067","2906700000","US Senate","statewide",5588,"Libertarian","Japheth Campbell",57
"MO","Douglas","29067","2906700000","US Senate","statewide",5588,"Green","Jo Crain",22
"MO","Douglas","29067","2906700000","US Senate","statewide",5588,"Republican","Josh Hawley",4334
"MO","Douglas","29067","2906700000","US Senate","statewide",5588,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Douglas","29067","2906700000","US Senate","statewide",5588,"","Other write-ins",0
"MO","Douglas","29067","2906700000","US Senate","statewide",5588,"","Rodney Stock (write-in)",0
"MO","Douglas","29067","2906700000","US Senate","statewide",5588,"","Steven Wallace (write-in)",0
"MO","Dunklin","29069","2906900000","US Senate","statewide",7977,"","Cassie Ganier (write-in)",0
"MO","Dunklin","29069","2906900000","US Senate","statewide",7977,"Democrat","Claire McCaskill",1988
"MO","Dunklin","29069","2906900000","US Senate","statewide",7977,"Independent","Craig O'Dear",82
"MO","Dunklin","29069","2906900000","US Senate","statewide",7977,"","Gina Bufe (write-in)",0
"MO","Dunklin","29069","2906900000","US Senate","statewide",7977,"Libertarian","Japheth Campbell",67
"MO","Dunklin","29069","2906900000","US Senate","statewide",7977,"Green","Jo Crain",38
"MO","Dunklin","29069","2906900000","US Senate","statewide",7977,"Republican","Josh Hawley",5802
"MO","Dunklin","29069","2906900000","US Senate","statewide",7977,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Dunklin","29069","2906900000","US Senate","statewide",7977,"","Other write-ins",0
"MO","Dunklin","29069","2906900000","US Senate","statewide",7977,"","Rodney Stock (write-in)",0
"MO","Dunklin","29069","2906900000","US Senate","statewide",7977,"","Steven Wallace (write-in)",0
"MO","Franklin","29071","2907100000","US Senate","statewide",42931,"","Cassie Ganier (write-in)",0
"MO","Franklin","29071","2907100000","US Senate","statewide",42931,"Democrat","Claire McCaskill",15642
"MO","Franklin","29071","2907100000","US Senate","statewide",42931,"Independent","Craig O'Dear",826
"MO","Franklin","29071","2907100000","US Senate","statewide",42931,"","Gina Bufe (write-in)",0
"MO","Franklin","29071","2907100000","US Senate","statewide",42931,"Libertarian","Japheth Campbell",551
"MO","Franklin","29071","2907100000","US Senate","statewide",42931,"Green","Jo Crain",261
"MO","Franklin","29071","2907100000","US Senate","statewide",42931,"Republican","Josh Hawley",25651
"MO","Franklin","29071","2907100000","US Senate","statewide",42931,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Franklin","29071","2907100000","US Senate","statewide",42931,"","Other write-ins",0
"MO","Franklin","29071","2907100000","US Senate","statewide",42931,"","Rodney Stock (write-in)",0
"MO","Franklin","29071","2907100000","US Senate","statewide",42931,"","Steven Wallace (write-in)",0
"MO","Gasconade","29073","2907300000","US Senate","statewide",6371,"","Cassie Ganier (write-in)",0
"MO","Gasconade","29073","2907300000","US Senate","statewide",6371,"Democrat","Claire McCaskill",1799
"MO","Gasconade","29073","2907300000","US Senate","statewide",6371,"Independent","Craig O'Dear",120
"MO","Gasconade","29073","2907300000","US Senate","statewide",6371,"","Gina Bufe (write-in)",0
"MO","Gasconade","29073","2907300000","US Senate","statewide",6371,"Libertarian","Japheth Campbell",63
"MO","Gasconade","29073","2907300000","US Senate","statewide",6371,"Green","Jo Crain",38
"MO","Gasconade","29073","2907300000","US Senate","statewide",6371,"Republican","Josh Hawley",4351
"MO","Gasconade","29073","2907300000","US Senate","statewide",6371,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Gasconade","29073","2907300000","US Senate","statewide",6371,"","Other write-ins",0
"MO","Gasconade","29073","2907300000","US Senate","statewide",6371,"","Rodney Stock (write-in)",0
"MO","Gasconade","29073","2907300000","US Senate","statewide",6371,"","Steven Wallace (write-in)",0
"MO","Gentry","29075","2907500000","US Senate","statewide",2547,"","Cassie Ganier (write-in)",0
"MO","Gentry","29075","2907500000","US Senate","statewide",2547,"Democrat","Claire McCaskill",734
"MO","Gentry","29075","2907500000","US Senate","statewide",2547,"Independent","Craig O'Dear",58
"MO","Gentry","29075","2907500000","US Senate","statewide",2547,"","Gina Bufe (write-in)",0
"MO","Gentry","29075","2907500000","US Senate","statewide",2547,"Libertarian","Japheth Campbell",44
"MO","Gentry","29075","2907500000","US Senate","statewide",2547,"Green","Jo Crain",22
"MO","Gentry","29075","2907500000","US Senate","statewide",2547,"Republican","Josh Hawley",1689
"MO","Gentry","29075","2907500000","US Senate","statewide",2547,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Gentry","29075","2907500000","US Senate","statewide",2547,"","Other write-ins",0
"MO","Gentry","29075","2907500000","US Senate","statewide",2547,"","Rodney Stock (write-in)",0
"MO","Gentry","29075","2907500000","US Senate","statewide",2547,"","Steven Wallace (write-in)",0
"MO","Greene","29077","2907700000","US Senate","statewide",116145,"","Cassie Ganier (write-in)",0
"MO","Greene","29077","2907700000","US Senate","statewide",116145,"Democrat","Claire McCaskill",47992
"MO","Greene","29077","2907700000","US Senate","statewide",116145,"Independent","Craig O'Dear",1574
"MO","Greene","29077","2907700000","US Senate","statewide",116145,"","Gina Bufe (write-in)",0
"MO","Greene","29077","2907700000","US Senate","statewide",116145,"Libertarian","Japheth Campbell",1913
"MO","Greene","29077","2907700000","US Senate","statewide",116145,"Green","Jo Crain",689
"MO","Greene","29077","2907700000","US Senate","statewide",116145,"Republican","Josh Hawley",63977
"MO","Greene","29077","2907700000","US Senate","statewide",116145,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Greene","29077","2907700000","US Senate","statewide",116145,"","Other write-ins",0
"MO","Greene","29077","2907700000","US Senate","statewide",116145,"","Rodney Stock (write-in)",0
"MO","Greene","29077","2907700000","US Senate","statewide",116145,"","Steven Wallace (write-in)",0
"MO","Grundy","29079","2907900000","US Senate","statewide",3634,"","Cassie Ganier (write-in)",0
"MO","Grundy","29079","2907900000","US Senate","statewide",3634,"Democrat","Claire McCaskill",871
"MO","Grundy","29079","2907900000","US Senate","statewide",3634,"Independent","Craig O'Dear",65
"MO","Grundy","29079","2907900000","US Senate","statewide",3634,"","Gina Bufe (write-in)",0
"MO","Grundy","29079","2907900000","US Senate","statewide",3634,"Libertarian","Japheth Campbell",39
"MO","Grundy","29079","2907900000","US Senate","statewide",3634,"Green","Jo Crain",18
"MO","Grundy","29079","2907900000","US Senate","statewide",3634,"Republican","Josh Hawley",2641
"MO","Grundy","29079","2907900000","US Senate","statewide",3634,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Grundy","29079","2907900000","US Senate","statewide",3634,"","Other write-ins",0
"MO","Grundy","29079","2907900000","US Senate","statewide",3634,"","Rodney Stock (write-in)",0
"MO","Grundy","29079","2907900000","US Senate","statewide",3634,"","Steven Wallace (write-in)",0
"MO","Harrison","29081","2908100000","US Senate","statewide",2876,"","Cassie Ganier (write-in)",0
"MO","Harrison","29081","2908100000","US Senate","statewide",2876,"Democrat","Claire McCaskill",611
"MO","Harrison","29081","2908100000","US Senate","statewide",2876,"Independent","Craig O'Dear",61
"MO","Harrison","29081","2908100000","US Senate","statewide",2876,"","Gina Bufe (write-in)",0
"MO","Harrison","29081","2908100000","US Senate","statewide",2876,"Libertarian","Japheth Campbell",37
"MO","Harrison","29081","2908100000","US Senate","statewide",2876,"Green","Jo Crain",12
"MO","Harrison","29081","2908100000","US Senate","statewide",2876,"Republican","Josh Hawley",2155
"MO","Harrison","29081","2908100000","US Senate","statewide",2876,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Harrison","29081","2908100000","US Senate","statewide",2876,"","Other write-ins",0
"MO","Harrison","29081","2908100000","US Senate","statewide",2876,"","Rodney Stock (write-in)",0
"MO","Harrison","29081","2908100000","US Senate","statewide",2876,"","Steven Wallace (write-in)",0
"MO","Henry","29083","2908300000","US Senate","statewide",8624,"","Cassie Ganier (write-in)",0
"MO","Henry","29083","2908300000","US Senate","statewide",8624,"Democrat","Claire McCaskill",2769
"MO","Henry","29083","2908300000","US Senate","statewide",8624,"Independent","Craig O'Dear",152
"MO","Henry","29083","2908300000","US Senate","statewide",8624,"","Gina Bufe (write-in)",0
"MO","Henry","29083","2908300000","US Senate","statewide",8624,"Libertarian","Japheth Campbell",125
"MO","Henry","29083","2908300000","US Senate","statewide",8624,"Green","Jo Crain",61
"MO","Henry","29083","2908300000","US Senate","statewide",8624,"Republican","Josh Hawley",5517
"MO","Henry","29083","2908300000","US Senate","statewide",8624,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Henry","29083","2908300000","US Senate","statewide",8624,"","Other write-ins",0
"MO","Henry","29083","2908300000","US Senate","statewide",8624,"","Rodney Stock (write-in)",0
"MO","Henry","29083","2908300000","US Senate","statewide",8624,"","Steven Wallace (write-in)",0
"MO","Hickory","29085","2908500000","US Senate","statewide",4131,"","Cassie Ganier (write-in)",0
"MO","Hickory","29085","2908500000","US Senate","statewide",4131,"Democrat","Claire McCaskill",1227
"MO","Hickory","29085","2908500000","US Senate","statewide",4131,"Independent","Craig O'Dear",79
"MO","Hickory","29085","2908500000","US Senate","statewide",4131,"","Gina Bufe (write-in)",0
"MO","Hickory","29085","2908500000","US Senate","statewide",4131,"Libertarian","Japheth Campbell",45
"MO","Hickory","29085","2908500000","US Senate","statewide",4131,"Green","Jo Crain",27
"MO","Hickory","29085","2908500000","US Senate","statewide",4131,"Republican","Josh Hawley",2753
"MO","Hickory","29085","2908500000","US Senate","statewide",4131,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Hickory","29085","2908500000","US Senate","statewide",4131,"","Other write-ins",0
"MO","Hickory","29085","2908500000","US Senate","statewide",4131,"","Rodney Stock (write-in)",0
"MO","Hickory","29085","2908500000","US Senate","statewide",4131,"","Steven Wallace (write-in)",0
"MO","Holt","29087","2908700000","US Senate","statewide",1913,"","Cassie Ganier (write-in)",0
"MO","Holt","29087","2908700000","US Senate","statewide",1913,"Democrat","Claire McCaskill",398
"MO","Holt","29087","2908700000","US Senate","statewide",1913,"Independent","Craig O'Dear",28
"MO","Holt","29087","2908700000","US Senate","statewide",1913,"","Gina Bufe (write-in)",0
"MO","Holt","29087","2908700000","US Senate","statewide",1913,"Libertarian","Japheth Campbell",22
"MO","Holt","29087","2908700000","US Senate","statewide",1913,"Green","Jo Crain",8
"MO","Holt","29087","2908700000","US Senate","statewide",1913,"Republican","Josh Hawley",1457
"MO","Holt","29087","2908700000","US Senate","statewide",1913,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Holt","29087","2908700000","US Senate","statewide",1913,"","Other write-ins",0
"MO","Holt","29087","2908700000","US Senate","statewide",1913,"","Rodney Stock (write-in)",0
"MO","Holt","29087","2908700000","US Senate","statewide",1913,"","Steven Wallace (write-in)",0
"MO","Howard","29089","2908900000","US Senate","statewide",4193,"","Cassie Ganier (write-in)",0
"MO","Howard","29089","2908900000","US Senate","statewide",4193,"Democrat","Claire McCaskill",1403
"MO","Howard","29089","2908900000","US Senate","statewide",4193,"Independent","Craig O'Dear",86
"MO","Howard","29089","2908900000","US Senate","statewide",4193,"","Gina Bufe (write-in)",0
"MO","Howard","29089","2908900000","US Senate","statewide",4193,"Libertarian","Japheth Campbell",52
"MO","Howard","29089","2908900000","US Senate","statewide",4193,"Green","Jo Crain",23
"MO","Howard","29089","2908900000","US Senate","statewide",4193,"Republican","Josh Hawley",2629
"MO","Howard","29089","2908900000","US Senate","statewide",4193,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Howard","29089","2908900000","US Senate","statewide",4193,"","Other write-ins",0
"MO","Howard","29089","2908900000","US Senate","statewide",4193,"","Rodney Stock (write-in)",0
"MO","Howard","29089","2908900000","US Senate","statewide",4193,"","Steven Wallace (write-in)",0
"MO","Howell","29091","2909100000","US Senate","statewide",14582,"","Cassie Ganier (write-in)",0
"MO","Howell","29091","2909100000","US Senate","statewide",14582,"Democrat","Claire McCaskill",3195
"MO","Howell","29091","2909100000","US Senate","statewide",14582,"Independent","Craig O'Dear",235
"MO","Howell","29091","2909100000","US Senate","statewide",14582,"","Gina Bufe (write-in)",0
"MO","Howell","29091","2909100000","US Senate","statewide",14582,"Libertarian","Japheth Campbell",124
"MO","Howell","29091","2909100000","US Senate","statewide",14582,"Green","Jo Crain",62
"MO","Howell","29091","2909100000","US Senate","statewide",14582,"Republican","Josh Hawley",10966
"MO","Howell","29091","2909100000","US Senate","statewide",14582,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Howell","29091","2909100000","US Senate","statewide",14582,"","Other write-ins",0
"MO","Howell","29091","2909100000","US Senate","statewide",14582,"","Rodney Stock (write-in)",0
"MO","Howell","29091","2909100000","US Senate","statewide",14582,"","Steven Wallace (write-in)",0
"MO","Iron","29093","2909300000","US Senate","statewide",3574,"","Cassie Ganier (write-in)",0
"MO","Iron","29093","2909300000","US Senate","statewide",3574,"Democrat","Claire McCaskill",1231
"MO","Iron","29093","2909300000","US Senate","statewide",3574,"Independent","Craig O'Dear",49
"MO","Iron","29093","2909300000","US Senate","statewide",3574,"","Gina Bufe (write-in)",0
"MO","Iron","29093","2909300000","US Senate","statewide",3574,"Libertarian","Japheth Campbell",40
"MO","Iron","29093","2909300000","US Senate","statewide",3574,"Green","Jo Crain",18
"MO","Iron","29093","2909300000","US Senate","statewide",3574,"Republican","Josh Hawley",2236
"MO","Iron","29093","2909300000","US Senate","statewide",3574,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Iron","29093","2909300000","US Senate","statewide",3574,"","Other write-ins",0
"MO","Iron","29093","2909300000","US Senate","statewide",3574,"","Rodney Stock (write-in)",0
"MO","Iron","29093","2909300000","US Senate","statewide",3574,"","Steven Wallace (write-in)",0
"MO","Jackson","29095","2909500000","US Senate","statewide",151029,"","Cassie Ganier (write-in)",0
"MO","Jackson","29095","2909500000","US Senate","statewide",151029,"Democrat","Claire McCaskill",74073
"MO","Jackson","29095","2909500000","US Senate","statewide",151029,"Independent","Craig O'Dear",2299
"MO","Jackson","29095","2909500000","US Senate","statewide",151029,"","Gina Bufe (write-in)",0
"MO","Jackson","29095","2909500000","US Senate","statewide",151029,"Libertarian","Japheth Campbell",1755
"MO","Jackson","29095","2909500000","US Senate","statewide",151029,"Green","Jo Crain",898
"MO","Jackson","29095","2909500000","US Senate","statewide",151029,"Republican","Josh Hawley",72004
"MO","Jackson","29095","2909500000","US Senate","statewide",151029,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Jackson","29095","2909500000","US Senate","statewide",151029,"","Other write-ins",0
"MO","Jackson","29095","2909500000","US Senate","statewide",151029,"","Rodney Stock (write-in)",0
"MO","Jackson","29095","2909500000","US Senate","statewide",151029,"","Steven Wallace (write-in)",0
"MO","Jasper","29097","2909700000","US Senate","statewide",40388,"","Cassie Ganier (write-in)",0
"MO","Jasper","29097","2909700000","US Senate","statewide",40388,"Democrat","Claire McCaskill",10745
"MO","Jasper","29097","2909700000","US Senate","statewide",40388,"Independent","Craig O'Dear",807
"MO","Jasper","29097","2909700000","US Senate","statewide",40388,"","Gina Bufe (write-in)",0
"MO","Jasper","29097","2909700000","US Senate","statewide",40388,"Libertarian","Japheth Campbell",642
"MO","Jasper","29097","2909700000","US Senate","statewide",40388,"Green","Jo Crain",451
"MO","Jasper","29097","2909700000","US Senate","statewide",40388,"Republican","Josh Hawley",27743
"MO","Jasper","29097","2909700000","US Senate","statewide",40388,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Jasper","29097","2909700000","US Senate","statewide",40388,"","Other write-ins",0
"MO","Jasper","29097","2909700000","US Senate","statewide",40388,"","Rodney Stock (write-in)",0
"MO","Jasper","29097","2909700000","US Senate","statewide",40388,"","Steven Wallace (write-in)",0
"MO","Jefferson","29099","2909900000","US Senate","statewide",90447,"","Cassie Ganier (write-in)",0
"MO","Jefferson","29099","2909900000","US Senate","statewide",90447,"Democrat","Claire McCaskill",37915
"MO","Jefferson","29099","2909900000","US Senate","statewide",90447,"Independent","Craig O'Dear",1550
"MO","Jefferson","29099","2909900000","US Senate","statewide",90447,"","Gina Bufe (write-in)",0
"MO","Jefferson","29099","2909900000","US Senate","statewide",90447,"Libertarian","Japheth Campbell",1207
"MO","Jefferson","29099","2909900000","US Senate","statewide",90447,"Green","Jo Crain",633
"MO","Jefferson","29099","2909900000","US Senate","statewide",90447,"Republican","Josh Hawley",49142
"MO","Jefferson","29099","2909900000","US Senate","statewide",90447,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Jefferson","29099","2909900000","US Senate","statewide",90447,"","Other write-ins",0
"MO","Jefferson","29099","2909900000","US Senate","statewide",90447,"","Rodney Stock (write-in)",0
"MO","Jefferson","29099","2909900000","US Senate","statewide",90447,"","Steven Wallace (write-in)",0
"MO","Johnson","29101","2910100000","US Senate","statewide",17724,"","Cassie Ganier (write-in)",0
"MO","Johnson","29101","2910100000","US Senate","statewide",17724,"Democrat","Claire McCaskill",6476
"MO","Johnson","29101","2910100000","US Senate","statewide",17724,"Independent","Craig O'Dear",407
"MO","Johnson","29101","2910100000","US Senate","statewide",17724,"","Gina Bufe (write-in)",0
"MO","Johnson","29101","2910100000","US Senate","statewide",17724,"Libertarian","Japheth Campbell",289
"MO","Johnson","29101","2910100000","US Senate","statewide",17724,"Green","Jo Crain",87
"MO","Johnson","29101","2910100000","US Senate","statewide",17724,"Republican","Josh Hawley",10465
"MO","Johnson","29101","2910100000","US Senate","statewide",17724,"","Martin Luther Dzerzhinsky Lindstedt (write-in)",0
"MO","Johnson","29101","2910100000","US Senate","statewide",17724,"","Other write-ins",0
"MO","Johnson","29101","2910100000","US Senate","statewide",17724,"","Rodney Stock (write-in)",0
"MO","Johnson","29101","2910100000","US Senate","statewide",17724,"","Steven Wallace (write-in)",0
"MO","Kansas City",NA,NA,"US Senate","statewide",113185,"","Cassie Ganier (write-in)",0
"MO","Kansas City",NA,NA,"US Senate","statewide",113185,"Democrat","Claire McCaskill",89944
"MO","Kansas City",NA,NA,"US Senate","statewide",113185,"Independent","Craig O'Dear",987
"MO","Kansas City",NA,NA,"US Senate","statewide",113185,"","Gina Bufe (write-in)",0
