"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"TN","Polk","47139","4713900000","US Senate","statewide",5819,"Independent","John Carico",8
"TN","Polk","47139","4713900000","US Senate","statewide",5819,"Independent","Kevin Lee McCants",6
"TN","Polk","47139","4713900000","US Senate","statewide",5819,"Independent","Kris L. Todd",11
"TN","Polk","47139","4713900000","US Senate","statewide",5819,"Republican","Marsha Blackburn",4127
"TN","Polk","47139","4713900000","US Senate","statewide",5819,"Democrat","Phil Bredesen",1585
"TN","Polk","47139","4713900000","US Senate","statewide",5819,"Independent","Trudy A. Austin",35
"TN","Putnam","47141","4714100000","US Senate","statewide",24333,"Independent","Breton Phillips",23
"TN","Putnam","47141","4714100000","US Senate","statewide",24333,"Independent","Dean Hill",102
"TN","Putnam","47141","4714100000","US Senate","statewide",24333,"Independent","John Carico",47
"TN","Putnam","47141","4714100000","US Senate","statewide",24333,"Independent","Kevin Lee McCants",18
"TN","Putnam","47141","4714100000","US Senate","statewide",24333,"Independent","Kris L. Todd",39
"TN","Putnam","47141","4714100000","US Senate","statewide",24333,"Republican","Marsha Blackburn",15230
"TN","Putnam","47141","4714100000","US Senate","statewide",24333,"Democrat","Phil Bredesen",8750
"TN","Putnam","47141","4714100000","US Senate","statewide",24333,"Independent","Trudy A. Austin",124
"TN","Rhea","47143","4714300000","US Senate","statewide",9412,"Independent","Breton Phillips",16
"TN","Rhea","47143","4714300000","US Senate","statewide",9412,"Independent","Dean Hill",60
"TN","Rhea","47143","4714300000","US Senate","statewide",9412,"Independent","John Carico",17
"TN","Rhea","47143","4714300000","US Senate","statewide",9412,"Independent","Kevin Lee McCants",8
"TN","Rhea","47143","4714300000","US Senate","statewide",9412,"Independent","Kris L. Todd",17
"TN","Rhea","47143","4714300000","US Senate","statewide",9412,"Republican","Marsha Blackburn",6866
"TN","Rhea","47143","4714300000","US Senate","statewide",9412,"Democrat","Phil Bredesen",2371
"TN","Rhea","47143","4714300000","US Senate","statewide",9412,"Independent","Trudy A. Austin",57
